timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-05-05/16:51:46.325659,RigidBody 01,6,0.15221478044986725,0.02445196732878685,-0.1027337983250618,0.005711991339921951,0.7048255205154419,0.7093245983123779,-0.006864394526928663
2019-05-05/16:51:46.334142,cal_design_facebow_small,5,0.1538144052028656,0.024132248014211655,-0.0025740424171090126,0.0059126997366547585,0.7068162560462952,0.707347571849823,-0.005938771180808544
2019-05-05/16:51:46.334142,RigidBody 01,6,0.15221388638019562,0.02445204369723797,-0.10273591428995132,0.005717124789953232,0.7048155069351196,0.7093344926834106,-0.00685929786413908
2019-05-05/16:51:46.342626,cal_design_facebow_small,5,0.1538136899471283,0.02413289062678814,-0.0025738272815942764,0.005932186730206013,0.7068290114402771,0.7073348164558411,-0.005924931261688471
2019-05-05/16:51:46.342626,RigidBody 01,6,0.15221446752548218,0.02445092611014843,-0.10273426026105881,0.005719202570617199,0.7048227787017822,0.7093271613121033,-0.006875300779938698
2019-05-05/16:51:46.350881,cal_design_facebow_small,5,0.1538172960281372,0.024133695289492607,-0.002574100624769926,0.00591379264369607,0.7068116664886475,0.7073521614074707,-0.005946016404777765
2019-05-05/16:51:46.350881,RigidBody 01,6,0.15221798419952393,0.02445342391729355,-0.10273218154907227,0.005699738394469023,0.7048349380493164,0.7093151211738586,-0.00688578188419342
2019-05-05/16:51:46.359283,cal_design_facebow_small,5,0.15381410717964172,0.024132614955306053,-0.0025755527894943953,0.005927272140979767,0.7067957520484924,0.7073681354522705,-0.005916267167776823
2019-05-05/16:51:46.359283,RigidBody 01,6,0.15221546590328217,0.02445324882864952,-0.10273324698209763,0.005710866767913103,0.7048328518867493,0.7093172669410706,-0.006872966419905424
2019-05-05/16:51:46.367825,cal_design_facebow_small,5,0.15381187200546265,0.024132901802659035,-0.002573299454525113,0.0059287152253091335,0.7068170309066772,0.7073466777801514,-0.0059354123659431934
2019-05-05/16:51:46.367825,RigidBody 01,6,0.15221233665943146,0.024450430646538734,-0.1027328297495842,0.005722176283597946,0.7048285007476807,0.7093215584754944,-0.006856785621494055
2019-05-05/16:51:46.375894,cal_design_facebow_small,5,0.15381094813346863,0.02413208782672882,-0.0025751010980457067,0.005936786998063326,0.7067981958389282,0.7073655724525452,-0.0059206136502325535
2019-05-05/16:51:46.375894,RigidBody 01,6,0.1522117704153061,0.024450674653053284,-0.10273508727550507,0.005729446187615395,0.7048057317733765,0.7093440890312195,-0.006855587940663099
2019-05-05/16:51:46.384566,cal_design_facebow_small,5,0.15380987524986267,0.02413151226937771,-0.0025707357563078403,0.005927481688559055,0.706856369972229,0.7073075771331787,-0.0059158895164728165
2019-05-05/16:51:46.384566,RigidBody 01,6,0.152211993932724,0.024449942633509636,-0.10273260623216629,0.005703316070139408,0.7048362493515015,0.7093139290809631,-0.00686506787315011
2019-05-05/16:51:46.392554,cal_design_facebow_small,5,0.15381304919719696,0.024131232872605324,-0.0025715159717947245,0.005930465646088123,0.7068370580673218,0.7073267698287964,-0.00592479994520545
2019-05-05/16:51:46.392554,RigidBody 01,6,0.15221257507801056,0.024448810145258904,-0.10273430496454239,0.005717028863728046,0.7048047780990601,0.7093453407287598,-0.0068470207042992115
2019-05-05/16:51:46.400918,cal_design_facebow_small,5,0.15381485223770142,0.02413230761885643,-0.0025736489333212376,0.005930156446993351,0.7067825794219971,0.7073811292648315,-0.005940232425928116
2019-05-05/16:51:46.400918,RigidBody 01,6,0.15221312642097473,0.024452265352010727,-0.1027321070432663,0.0057236975990235806,0.7048272490501404,0.7093228697776794,-0.006852636579424143
2019-05-05/16:51:46.408913,cal_design_facebow_small,5,0.1538129448890686,0.02413261868059635,-0.0025726871099323034,0.005921368952840567,0.7068108916282654,0.7073529362678528,-0.005928064696490765
2019-05-05/16:51:46.408913,RigidBody 01,6,0.15221258997917175,0.02445327676832676,-0.10273174196481705,0.005727875977754593,0.7048235535621643,0.7093263864517212,-0.0068683628924191
2019-05-05/16:51:46.417643,cal_design_facebow_small,5,0.15381097793579102,0.02413252368569374,-0.0025710270274430513,0.005936635658144951,0.7068503499031067,0.7073132991790771,-0.005943667609244585
2019-05-05/16:51:46.417643,RigidBody 01,6,0.15221162140369415,0.024449950084090233,-0.10273220390081406,0.005713541526347399,0.7048251628875732,0.7093247771263123,-0.006872210185974836
2019-05-05/16:51:46.425647,cal_design_facebow_small,5,0.15381115674972534,0.024131063371896744,-0.0025705306325107813,0.005926920101046562,0.7068467736244202,0.707317054271698,-0.005928145721554756
2019-05-05/16:51:46.425647,RigidBody 01,6,0.15221214294433594,0.02444898895919323,-0.10273239761590958,0.005717940162867308,0.7048218846321106,0.7093280553817749,-0.006873173173516989
2019-05-05/16:51:46.434634,cal_design_facebow_small,5,0.1538129299879074,0.024130379781126976,-0.0025710887275636196,0.005931656341999769,0.7068228721618652,0.7073408365249634,-0.005937670357525349
2019-05-05/16:51:46.434634,RigidBody 01,6,0.15221324563026428,0.02444942481815815,-0.10273277014493942,0.005715406034141779,0.7048090696334839,0.7093409299850464,-0.006859178189188242
2019-05-05/16:51:46.442399,cal_design_facebow_small,5,0.15381158888339996,0.024131877347826958,-0.0025710100308060646,0.0059380363672971725,0.7068271040916443,0.7073366045951843,-0.005930667743086815
2019-05-05/16:51:46.442399,RigidBody 01,6,0.15221300721168518,0.02445260062813759,-0.10273727774620056,0.005755826365202665,0.7049527168273926,0.709196925163269,-0.006953719537705183
2019-05-05/16:51:46.451067,cal_design_facebow_small,5,0.1538131684064865,0.024134233593940735,-0.0025708929169923067,0.00592876086011529,0.7068427205085754,0.707321047782898,-0.0059389215894043446
2019-05-05/16:51:46.451067,RigidBody 01,6,0.15221446752548218,0.02444974146783352,-0.10273255407810211,0.005713817663490772,0.7048037648200989,0.7093462944030762,-0.0068568214774131775
2019-05-05/16:51:46.459078,cal_design_facebow_small,5,0.15381281077861786,0.024131789803504944,-0.0025726177264004946,0.005935453809797764,0.7068163752555847,0.7073473930358887,-0.00592439342290163
2019-05-05/16:51:46.459078,RigidBody 01,6,0.15221261978149414,0.02445169724524021,-0.10273247212171555,0.005727055948227644,0.7048131823539734,0.7093367576599121,-0.006859085988253355
2019-05-05/16:51:46.467436,cal_design_facebow_small,5,0.15381260216236115,0.024133699014782906,-0.002573224250227213,0.005922133568674326,0.7068131566047668,0.7073508501052856,-0.005912282504141331
2019-05-05/16:51:46.467436,RigidBody 01,6,0.15221422910690308,0.024449234828352928,-0.10273367166519165,0.005705773364752531,0.7048124670982361,0.7093374133110046,-0.00688222935423255
2019-05-05/16:51:46.475962,cal_design_facebow_small,5,0.15381450951099396,0.02413029782474041,-0.002571877557784319,0.005929470993578434,0.7068495750427246,0.7073141932487488,-0.005943023134022951
2019-05-05/16:51:46.475962,RigidBody 01,6,0.15221495926380157,0.02444893680512905,-0.10273466259241104,0.005718579515814781,0.7048032879829407,0.7093467712402344,-0.006847708951681852
2019-05-05/16:51:46.484445,cal_design_facebow_small,5,0.15381655097007751,0.024131545796990395,-0.0025730598717927933,0.0059058028273284435,0.706828236579895,0.7073357701301575,-0.005931679625064135
2019-05-05/16:51:46.484445,RigidBody 01,6,0.15221281349658966,0.024448920041322708,-0.10273255407810211,0.005738063715398312,0.7048234343528748,0.7093265652656555,-0.0068428912200033665
2019-05-05/16:51:46.492432,cal_design_facebow_small,5,0.15381406247615814,0.024133799597620964,-0.002574845449998975,0.00592948729172349,0.7068014740943909,0.7073622345924377,-0.005930477287620306
2019-05-05/16:51:46.492432,RigidBody 01,6,0.15221476554870605,0.02445170283317566,-0.10273199528455734,0.0057057831436395645,0.7048426270484924,0.7093076109886169,-0.006861042231321335
2019-05-05/16:51:46.500793,cal_design_facebow_small,5,0.15381589531898499,0.02413303591310978,-0.0025747159961611032,0.005905637517571449,0.7068037986755371,0.7073602080345154,-0.00592745142057538
2019-05-05/16:51:46.500793,RigidBody 01,6,0.1522161364555359,0.024453749880194664,-0.10273607075214386,0.005758417770266533,0.7049843668937683,0.7091653347015381,-0.006962871644645929
2019-05-05/16:51:46.509265,cal_design_facebow_small,5,0.15381470322608948,0.02413325570523739,-0.002572291297838092,0.0059138028882443905,0.7068185210227966,0.7073454260826111,-0.005928740371018648
2019-05-05/16:51:46.509265,RigidBody 01,6,0.15221332013607025,0.02444983832538128,-0.10273358970880508,0.005737609695643187,0.7048135995864868,0.7093362808227539,-0.00685954699292779
2019-05-05/16:51:46.517976,cal_design_facebow_small,5,0.15381377935409546,0.024131428450345993,-0.0025712475180625916,0.005911889486014843,0.7068634629249573,0.7073004841804504,-0.0059285336174070835
2019-05-05/16:51:46.517976,RigidBody 01,6,0.1522139012813568,0.024449680000543594,-0.10273562371730804,0.005711419507861137,0.704811692237854,0.7093383073806763,-0.006854239385575056
2019-05-05/16:51:46.525914,cal_design_facebow_small,5,0.15381276607513428,0.0241311676800251,-0.002575107617303729,0.00592388492077589,0.7067928910255432,0.707370936870575,-0.0059242574498057365
2019-05-05/16:51:46.525914,RigidBody 01,6,0.15221349895000458,0.024447903037071228,-0.10273703187704086,0.00571962958201766,0.7047924995422363,0.7093572616577148,-0.006858278065919876
2019-05-05/16:51:46.534398,cal_design_facebow_small,5,0.15381547808647156,0.02413102425634861,-0.0025745080783963203,0.005930159706622362,0.7068005204200745,0.7073632478713989,-0.0059283701702952385
2019-05-05/16:51:46.534398,RigidBody 01,6,0.1522158980369568,0.024451151490211487,-0.10273284465074539,0.005716544575989246,0.7048319578170776,0.7093181610107422,-0.0068584526889026165
2019-05-05/16:51:46.542616,cal_design_facebow_small,5,0.15381288528442383,0.024133464321494102,-0.002573669422417879,0.005922448821365833,0.7067996859550476,0.7073642015457153,-0.005929987877607346
2019-05-05/16:51:46.542616,RigidBody 01,6,0.15221218764781952,0.02445172518491745,-0.10273336619138718,0.005717582069337368,0.7048267722129822,0.7093233466148376,-0.006855979096144438
2019-05-05/16:51:46.550854,cal_design_facebow_small,5,0.15381412208080292,0.02413257025182247,-0.0025722444988787174,0.005917808506637812,0.7068099975585938,0.7073538899421692,-0.00592578062787652
2019-05-05/16:51:46.550854,RigidBody 01,6,0.15221445262432098,0.024452637881040573,-0.10273884981870651,0.005765108857303858,0.7049391865730286,0.7092103362083435,-0.006960532162338495
2019-05-05/16:51:46.559282,cal_design_facebow_small,5,0.1538122147321701,0.02413330227136612,-0.0025723520666360855,0.00593208521604538,0.706827700138092,0.7073362469673157,-0.005913231987506151
2019-05-05/16:51:46.559282,RigidBody 01,6,0.15221261978149414,0.02445092424750328,-0.10273242741823196,0.005720233079046011,0.7048251032829285,0.7093249559402466,-0.0068552265875041485
2019-05-05/16:51:46.567766,cal_design_facebow_small,5,0.1538117676973343,0.024133283644914627,-0.002573731355369091,0.005932553205639124,0.7068336009979248,0.7073302268981934,-0.005934328306466341
2019-05-05/16:51:46.567766,RigidBody 01,6,0.1522129625082016,0.024448653683066368,-0.10273411870002747,0.005716309417039156,0.7048132419586182,0.7093367576599121,-0.0068551236763596535
2019-05-05/16:51:46.575810,cal_design_facebow_small,5,0.1538143754005432,0.024129202589392662,-0.002572429133579135,0.00591694051399827,0.7068274021148682,0.7073363065719604,-0.005950229708105326
2019-05-05/16:51:46.575810,RigidBody 01,6,0.15221230685710907,0.024449868127703667,-0.10273420810699463,0.005714969709515572,0.7048268914222717,0.7093232274055481,-0.00686131976544857
2019-05-05/16:51:46.584296,cal_design_facebow_small,5,0.1538131684064865,0.02413397841155529,-0.0025719809345901012,0.005922782234847546,0.7068410515785217,0.7073227763175964,-0.005937111563980579
2019-05-05/16:51:46.584296,RigidBody 01,6,0.15221406519412994,0.024451516568660736,-0.10273323208093643,0.005712502170354128,0.7048088312149048,0.7093410491943359,-0.0068711889907717705
2019-05-05/16:51:46.592458,cal_design_facebow_small,5,0.15381310880184174,0.024133963510394096,-0.0025715481024235487,0.005914982873946428,0.7068188190460205,0.7073451280593872,-0.005928557366132736
2019-05-05/16:51:46.592458,RigidBody 01,6,0.15221403539180756,0.02445174567401409,-0.10273312032222748,0.005718625616282225,0.7048170566558838,0.7093327641487122,-0.006881092209368944
2019-05-05/16:51:46.600807,cal_design_facebow_small,5,0.15381255745887756,0.024132926017045975,-0.0025750338099896908,0.00592342484742403,0.7067890167236328,0.7073748111724854,-0.00593225285410881
2019-05-05/16:51:46.600807,RigidBody 01,6,0.15221178531646729,0.024451708421111107,-0.10273304581642151,0.005726031959056854,0.7048182487487793,0.709331750869751,-0.006854139268398285
2019-05-05/16:51:46.609377,cal_design_facebow_small,5,0.15381266176700592,0.024132242426276207,-0.0025705713778734207,0.0059170108288526535,0.7068513035774231,0.7073126435279846,-0.0059299287386238575
2019-05-05/16:51:46.609377,RigidBody 01,6,0.15221291780471802,0.02445213869214058,-0.1027320921421051,0.005706803873181343,0.7048306465148926,0.7093194723129272,-0.006867691874504089
2019-05-05/16:51:46.617610,cal_design_facebow_small,5,0.15381306409835815,0.024133579805493355,-0.002572976518422365,0.005919294897466898,0.7068289518356323,0.7073348760604858,-0.0059347013011574745
2019-05-05/16:51:46.617610,RigidBody 01,6,0.15221156179904938,0.02445061132311821,-0.10273367166519165,0.005725647322833538,0.7048158049583435,0.709334135055542,-0.006867812480777502
2019-05-05/16:51:46.625613,cal_design_facebow_small,5,0.1538114994764328,0.024131974205374718,-0.002573496662080288,0.005943091120570898,0.7067830562591553,0.7073806524276733,-0.00591925298795104
2019-05-05/16:51:46.625613,RigidBody 01,6,0.15221185982227325,0.024451380595564842,-0.10273335129022598,0.005725815426558256,0.7048091292381287,0.7093407511711121,-0.006862012203782797
2019-05-05/16:51:46.634594,cal_design_facebow_small,5,0.15381456911563873,0.024133440107107162,-0.002569065894931555,0.00593571225181222,0.7068485021591187,0.7073156237602234,-0.005892407149076462
2019-05-05/16:51:46.634594,RigidBody 01,6,0.15221676230430603,0.024451375007629395,-0.10273239761590958,0.005702071823179722,0.7048141360282898,0.7093358635902405,-0.00686738733202219
2019-05-05/16:51:46.642595,cal_design_facebow_small,5,0.15381382405757904,0.024134594947099686,-0.0025731129571795464,0.005938525311648846,0.7067978382110596,0.7073660492897034,-0.005912497639656067
2019-05-05/16:51:46.642595,RigidBody 01,6,0.15221427381038666,0.024451464414596558,-0.10273141413927078,0.0057091424241662025,0.7048265933990479,0.709323525428772,-0.006863767746835947
2019-05-05/16:51:46.651081,cal_design_facebow_small,5,0.15381167829036713,0.024133240804076195,-0.002573579316958785,0.005921015050262213,0.7067938446998596,0.7073700428009033,-0.005930612329393625
2019-05-05/16:51:46.651081,RigidBody 01,6,0.15221112966537476,0.02445020154118538,-0.10273221135139465,0.0057164509780704975,0.7048249840736389,0.7093252539634705,-0.006848193239420652
2019-05-05/16:51:46.659079,cal_design_facebow_small,5,0.15381336212158203,0.02413135953247547,-0.0025755029637366533,0.005925599951297045,0.7067750096321106,0.7073889374732971,-0.005917076487094164
2019-05-05/16:51:46.659079,RigidBody 01,6,0.1522132009267807,0.024449067190289497,-0.10273222625255585,0.005729226395487785,0.7048273682594299,0.7093225717544556,-0.0068632918410003185
2019-05-05/16:51:46.668063,cal_design_facebow_small,5,0.15381604433059692,0.024132994934916496,-0.00257185660302639,0.005908263381570578,0.7068674564361572,0.7072964310646057,-0.005945274140685797
2019-05-05/16:51:46.668063,RigidBody 01,6,0.1522146463394165,0.02445024624466896,-0.10273366421461105,0.005719299893826246,0.7048261165618896,0.7093238830566406,-0.006860862486064434
2019-05-05/16:51:46.675588,cal_design_facebow_small,5,0.15381529927253723,0.024135710671544075,-0.002573186531662941,0.005930980201810598,0.7068120837211609,0.7073516845703125,-0.005925255361944437
2019-05-05/16:51:46.675588,RigidBody 01,6,0.1522146314382553,0.02445283718407154,-0.10273278504610062,0.005718792323023081,0.7048179507255554,0.7093321681022644,-0.006850891280919313
2019-05-05/16:51:46.684510,cal_design_facebow_small,5,0.1538146734237671,0.02413427270948887,-0.0025727697648108006,0.005931077059358358,0.7068156003952026,0.7073482275009155,-0.005920815747231245
2019-05-05/16:51:46.684510,RigidBody 01,6,0.15221449732780457,0.024451354518532753,-0.10273414105176926,0.005707554053515196,0.7048091888427734,0.7093408703804016,-0.006865781266242266
2019-05-05/16:51:46.692745,cal_design_facebow_small,5,0.15381468832492828,0.024132590740919113,-0.0025719753466546535,0.005933282431215048,0.7068502902984619,0.7073134779930115,-0.005928024183958769
2019-05-05/16:51:46.692745,RigidBody 01,6,0.15221549570560455,0.02445085346698761,-0.10273267328739166,0.005704190582036972,0.704825222492218,0.709324836730957,-0.006875630002468824
2019-05-05/16:51:46.701257,cal_design_facebow_small,5,0.15381348133087158,0.02413232810795307,-0.0025730475317686796,0.00592656759545207,0.7068297266960144,0.7073339819908142,-0.00594862038269639
2019-05-05/16:51:46.701257,RigidBody 01,6,0.15221373736858368,0.024448685348033905,-0.10273445397615433,0.005712826270610094,0.7048137784004211,0.7093361616134644,-0.006869647651910782
2019-05-05/16:51:46.709287,cal_design_facebow_small,5,0.1538114845752716,0.02413257770240307,-0.00257437233813107,0.005935573019087315,0.7068087458610535,0.7073549628257751,-0.005925528705120087
2019-05-05/16:51:46.709287,RigidBody 01,6,0.15221409499645233,0.024450290948152542,-0.10273340344429016,0.005704567302018404,0.704820454120636,0.7093295454978943,-0.00686803599819541
2019-05-05/16:51:46.717271,cal_design_facebow_small,5,0.15381629765033722,0.024132084101438522,-0.002573358127847314,0.005924870725721121,0.7068234086036682,0.7073405385017395,-0.005922654177993536
2019-05-05/16:51:46.717271,RigidBody 01,6,0.15221677720546722,0.024453159421682358,-0.10273347795009613,0.005709683522582054,0.7048337459564209,0.7093163132667542,-0.00686644995585084
2019-05-05/16:51:46.725823,cal_design_facebow_small,5,0.15381577610969543,0.02413463033735752,-0.002573132049292326,0.005920667201280594,0.7068445086479187,0.7073193788528442,-0.005929319187998772
2019-05-05/16:51:46.725823,RigidBody 01,6,0.15221580862998962,0.0244511216878891,-0.10273382067680359,0.005704221781343222,0.7048304080963135,0.7093197107315063,-0.00686687882989645
2019-05-05/16:51:46.734308,cal_design_facebow_small,5,0.15381376445293427,0.02413310296833515,-0.002570065436884761,0.005915232468396425,0.7068529725074768,0.7073109745979309,-0.0059210206381976604
2019-05-05/16:51:46.734308,RigidBody 01,6,0.15221336483955383,0.02445138245820999,-0.10273397713899612,0.005711267236620188,0.7048189640045166,0.7093311548233032,-0.006861821748316288
2019-05-05/16:51:46.742798,cal_design_facebow_small,5,0.15381298959255219,0.024133656173944473,-0.0025724871084094048,0.005926244426518679,0.7068334221839905,0.7073303461074829,-0.005934036336839199
2019-05-05/16:51:46.742798,RigidBody 01,6,0.15221332013607025,0.0244513638317585,-0.10273231565952301,0.005710029508918524,0.7048462629318237,0.7093040347099304,-0.006866213399916887
2019-05-05/16:51:46.750784,cal_design_facebow_small,5,0.15381291508674622,0.024131229147315025,-0.0025738293770700693,0.0059367516078054905,0.7068096995353699,0.7073540091514587,-0.005926290526986122
2019-05-05/16:51:46.750784,RigidBody 01,6,0.15221156179904938,0.024450937286019325,-0.10273255407810211,0.005728859454393387,0.7048364281654358,0.7093136310577393,-0.006858293432742357
2019-05-05/16:51:46.759266,cal_design_facebow_small,5,0.1538131833076477,0.024132240563631058,-0.002573337173089385,0.00593298627063632,0.7068172097206116,0.7073466777801514,-0.005922058597207069
2019-05-05/16:51:46.759266,RigidBody 01,6,0.15221428871154785,0.024448545649647713,-0.10273387283086777,0.005709909833967686,0.7048212289810181,0.7093288898468018,-0.006859482266008854
2019-05-05/16:51:46.767752,cal_design_facebow_small,5,0.15381580591201782,0.024134768173098564,-0.002571448916569352,0.005923852324485779,0.7068436145782471,0.7073201537132263,-0.005946000572293997
2019-05-05/16:51:46.767752,RigidBody 01,6,0.15221373736858368,0.02445298060774803,-0.10273386538028717,0.005716647021472454,0.7048197984695435,0.7093303203582764,-0.006858428008854389
2019-05-05/16:51:46.776103,cal_design_facebow_small,5,0.15381303429603577,0.024132762104272842,-0.002571883611381054,0.00592362554743886,0.7068178653717041,0.7073459625244141,-0.005924421362578869
2019-05-05/16:51:46.776103,RigidBody 01,6,0.15221565961837769,0.02445402927696705,-0.10273768752813339,0.005749688483774662,0.7049533128738403,0.7091960906982422,-0.006981800775974989
2019-05-05/16:51:46.784588,cal_design_facebow_small,5,0.15381217002868652,0.02413305640220642,-0.002569985343143344,0.00592584814876318,0.7068673372268677,0.7072964310646057,-0.005939874332398176
2019-05-05/16:51:46.784588,RigidBody 01,6,0.15221154689788818,0.024451399222016335,-0.10273262113332748,0.005711020901799202,0.7048222422599792,0.7093278765678406,-0.006861768197268248
2019-05-05/16:51:46.792571,cal_design_facebow_small,5,0.15381287038326263,0.024133887141942978,-0.0025729916524142027,0.005924756173044443,0.7068329453468323,0.7073310017585754,-0.005921829491853714
2019-05-05/16:51:46.792571,RigidBody 01,6,0.1522141993045807,0.024449726566672325,-0.10273414850234985,0.005712386220693588,0.7048178315162659,0.7093321681022644,-0.006871907971799374
2019-05-05/16:51:46.800600,cal_design_facebow_small,5,0.1538117378950119,0.024134233593940735,-0.0025748438201844692,0.00593568803742528,0.7068029046058655,0.7073609828948975,-0.005911553744226694
2019-05-05/16:51:46.800600,RigidBody 01,6,0.15221403539180756,0.024450570344924927,-0.10273376852273941,0.005705681163817644,0.7048234939575195,0.7093266248703003,-0.006866041105240583
2019-05-05/16:51:46.809537,cal_design_facebow_small,5,0.15381115674972534,0.024133600294589996,-0.0025750347413122654,0.005917985457926989,0.7068074941635132,0.707356333732605,-0.005933044943958521
2019-05-05/16:51:46.809537,RigidBody 01,6,0.15221291780471802,0.02445104904472828,-0.1027313619852066,0.005718093365430832,0.704839289188385,0.7093108296394348,-0.006862822454422712
2019-05-05/16:51:46.817521,cal_design_facebow_small,5,0.1538141369819641,0.02413281425833702,-0.0025712831411510706,0.00593611178919673,0.706844687461853,0.7073190808296204,-0.005924224853515625
2019-05-05/16:51:46.817521,RigidBody 01,6,0.1522139459848404,0.024451736360788345,-0.10273124277591705,0.005723254289478064,0.704832136631012,0.7093179225921631,-0.0068619223311543465
2019-05-05/16:51:46.825714,cal_design_facebow_small,5,0.15381337702274323,0.0241331048309803,-0.002571622608229518,0.005907348357141018,0.7068201303482056,0.7073438763618469,-0.0059229047037661076
2019-05-05/16:51:46.825714,RigidBody 01,6,0.15221412479877472,0.024451324716210365,-0.10273078829050064,0.005717940628528595,0.7048312425613403,0.7093187570571899,-0.0068703568540513515
2019-05-05/16:51:46.834046,cal_design_facebow_small,5,0.1538105458021164,0.024133801460266113,-0.002571551827713847,0.00593273900449276,0.7068202495574951,0.7073437571525574,-0.005895680282264948
2019-05-05/16:51:46.834046,RigidBody 01,6,0.15221472084522247,0.024451611563563347,-0.1027345359325409,0.005703659262508154,0.7048003673553467,0.7093495726585388,-0.006864714436233044
2019-05-05/16:51:46.843103,cal_design_facebow_small,5,0.15381406247615814,0.02413162961602211,-0.0025781597942113876,0.005933523178100586,0.7067499160766602,0.7074137926101685,-0.005931279622018337
2019-05-05/16:51:46.843103,RigidBody 01,6,0.1522146314382553,0.0244518481194973,-0.10273399204015732,0.00572560541331768,0.7048209309577942,0.7093287706375122,-0.006882369052618742
2019-05-05/16:51:46.850442,cal_design_facebow_small,5,0.15381349623203278,0.02413209155201912,-0.002571206307038665,0.00592480693012476,0.7068457007408142,0.7073182463645935,-0.005915192421525717
