timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-08/15:30:19.810805,cal_design_small,3,0.16854289174079895,0.03638843446969986,0.4278138279914856,0.005182364024221897,0.705552339553833,0.7086137533187866,-0.005984961520880461
2019-04-08/15:30:19.818791,cal_design_big,2,0.1702215075492859,0.036094021052122116,0.5279302597045898,0.005055443849414587,0.70578533411026,0.7083828449249268,-0.0059373630210757256
2019-04-08/15:30:19.818791,cal_design_small,3,0.16854406893253326,0.03638273850083351,0.4278124272823334,0.00519789382815361,0.7055197358131409,0.7086461186408997,-0.005971052218228579
2019-04-08/15:30:19.825777,cal_design_big,2,0.17022037506103516,0.036096133291721344,0.5279267430305481,0.005062650423496962,0.7057777643203735,0.7083904147148132,-0.005940033122897148
2019-04-08/15:30:19.825777,cal_design_small,3,0.16854457557201385,0.03638293221592903,0.4278081953525543,0.005227512679994106,0.7055478096008301,0.7086179852485657,-0.005967274773865938
2019-04-08/15:30:19.836757,cal_design_big,2,0.17021968960762024,0.036094456911087036,0.5279267430305481,0.00505391601473093,0.7057890295982361,0.7083791494369507,-0.005946293007582426
2019-04-08/15:30:19.836757,cal_design_small,3,0.16854327917099,0.03638243302702904,0.4278081953525543,0.005197999533265829,0.7055281400680542,0.7086376547813416,-0.005974532105028629
2019-04-08/15:30:19.843742,cal_design_big,2,0.17021986842155457,0.036095764487981796,0.5279303193092346,0.005061681382358074,0.7057961225509644,0.7083719968795776,-0.00594585994258523
2019-04-08/15:30:19.843742,cal_design_small,3,0.1685427725315094,0.0363847054541111,0.4278110861778259,0.005211081821471453,0.7055531144142151,0.708612859249115,-0.0059601119719445705
2019-04-08/15:30:19.851727,cal_design_big,2,0.17022201418876648,0.036097295582294464,0.5279313921928406,0.005059941206127405,0.7057749629020691,0.7083932161331177,-0.005940806586295366
2019-04-08/15:30:19.851727,cal_design_small,3,0.16854427754878998,0.036385465413331985,0.4278123080730438,0.005229638889431953,0.7055219411849976,0.7086436748504639,-0.005967127159237862
2019-04-08/15:30:19.859212,cal_design_big,2,0.17022204399108887,0.03609604761004448,0.5279300808906555,0.005082681775093079,0.7058044075965881,0.7083637714385986,-0.005937626119703054
2019-04-08/15:30:19.859212,cal_design_small,3,0.16854546964168549,0.03638467192649841,0.4278106689453125,0.005212218035012484,0.7055283188819885,0.7086373567581177,-0.005976086016744375
2019-04-08/15:30:19.868749,cal_design_big,2,0.17022037506103516,0.036093004047870636,0.527928352355957,0.0050649563781917095,0.7058043479919434,0.7083637714385986,-0.005941732786595821
2019-04-08/15:30:19.868749,cal_design_small,3,0.16854408383369446,0.03638207167387009,0.4278113543987274,0.005222716834396124,0.7055337429046631,0.7086319923400879,-0.005968943238258362
2019-04-08/15:30:19.875738,cal_design_big,2,0.17022089660167694,0.03609471768140793,0.5279264450073242,0.005049178842455149,0.7057927846908569,0.7083754539489746,-0.0059518669731915
2019-04-08/15:30:19.875738,cal_design_small,3,0.16854418814182281,0.03638319671154022,0.42780962586402893,0.005205740220844746,0.7055253386497498,0.708640456199646,-0.005983488168567419
2019-04-08/15:30:19.885253,cal_design_big,2,0.17022161185741425,0.03609412908554077,0.5279275178909302,0.005034810863435268,0.7057949304580688,0.7083734273910522,-0.0059504080563783646
2019-04-08/15:30:19.885253,cal_design_small,3,0.1685466170310974,0.03638299182057381,0.42780938744544983,0.0052163503132760525,0.705531120300293,0.7086346745491028,-0.005970378406345844
2019-04-08/15:30:19.892786,cal_design_big,2,0.1702202707529068,0.036098066717386246,0.5279302597045898,0.005046633072197437,0.705802321434021,0.7083660364151001,-0.005938108544796705
2019-04-08/15:30:19.892786,cal_design_small,3,0.16854417324066162,0.036385949701070786,0.4278114438056946,0.005215231329202652,0.705536961555481,0.7086288332939148,-0.005967377685010433
2019-04-08/15:30:19.901314,cal_design_big,2,0.170221209526062,0.03609862178564072,0.5279288291931152,0.005058795679360628,0.7057836055755615,0.7083846926689148,-0.005935099441558123
2019-04-08/15:30:19.901314,cal_design_small,3,0.16854503750801086,0.03638530150055885,0.42781010270118713,0.005237262230366468,0.7055341601371765,0.7086315751075745,-0.005959709174931049
2019-04-08/15:30:19.910299,cal_design_big,2,0.17022033035755157,0.036095306277275085,0.5279271602630615,0.005059671588242054,0.7057843804359436,0.7083837985992432,-0.00593849690631032
2019-04-08/15:30:19.910299,cal_design_small,3,0.16854578256607056,0.036383915692567825,0.4278095066547394,0.0052019511349499226,0.7055327296257019,0.7086331248283386,-0.005982623435556889
2019-04-08/15:30:19.917783,cal_design_big,2,0.17022192478179932,0.03609259054064751,0.527926504611969,0.005054438952356577,0.7058139443397522,0.7083543539047241,-0.005944245494902134
2019-04-08/15:30:19.917783,cal_design_small,3,0.1685444712638855,0.036384712904691696,0.4278102517127991,0.005216463468968868,0.7055655717849731,0.7086002230644226,-0.005979586858302355
2019-04-08/15:30:19.926787,cal_design_big,2,0.17021988332271576,0.03609757497906685,0.5279280543327332,0.0050660246051847935,0.7057767510414124,0.7083913683891296,-0.005933874286711216
2019-04-08/15:30:19.926787,cal_design_small,3,0.1685444414615631,0.036384787410497665,0.4278087317943573,0.005230644252151251,0.705514669418335,0.7086507081985474,-0.005993934348225594
2019-04-08/15:30:19.936269,cal_design_big,2,0.17022015154361725,0.036099717020988464,0.5279276967048645,0.005039465148001909,0.705788791179657,0.7083795070648193,-0.005947566591203213
2019-04-08/15:30:19.936269,cal_design_small,3,0.16854356229305267,0.03638891875743866,0.427808552980423,0.0052178590558469296,0.7055416107177734,0.7086241245269775,-0.005981889553368092
2019-04-08/15:30:19.943282,cal_design_big,2,0.17022231221199036,0.036097366362810135,0.5279293656349182,0.005040244664996862,0.705779492855072,0.7083886861801147,-0.005949313286691904
2019-04-08/15:30:19.943282,cal_design_small,3,0.16854523122310638,0.03638582304120064,0.4278101325035095,0.005209810566157103,0.7055206894874573,0.7086449265480042,-0.005994776729494333
2019-04-08/15:30:19.952282,cal_design_big,2,0.17022079229354858,0.036095354706048965,0.5279284715652466,0.005044726654887199,0.7057905197143555,0.7083777785301208,-0.005947684403508902
2019-04-08/15:30:19.952282,cal_design_small,3,0.16854462027549744,0.03638456016778946,0.4278104901313782,0.0052229268476367,0.705554187297821,0.7086116075515747,-0.005974648054689169
2019-04-08/15:30:19.961449,cal_design_big,2,0.17022162675857544,0.03609462454915047,0.5279276371002197,0.005045534577220678,0.7057783603668213,0.7083898186683655,-0.005941298790276051
2019-04-08/15:30:19.961449,cal_design_small,3,0.16854408383369446,0.03638429939746857,0.4278084933757782,0.005232562310993671,0.7055413126945496,0.7086243629455566,-0.005976015701889992
2019-04-08/15:30:19.969468,cal_design_big,2,0.1702197641134262,0.03609775751829147,0.5279280543327332,0.005048688035458326,0.7057870626449585,0.7083812355995178,-0.0059365578927099705
2019-04-08/15:30:19.969468,cal_design_small,3,0.16854190826416016,0.036384109407663345,0.42780739068984985,0.005248646251857281,0.7055339217185974,0.7086315155029297,-0.005979236215353012
2019-04-08/15:30:19.976952,cal_design_big,2,0.17022022604942322,0.036098454147577286,0.5279284119606018,0.005056797061115503,0.7057930827140808,0.708375096321106,-0.0059418086893856525
2019-04-08/15:30:19.976952,cal_design_small,3,0.16854386031627655,0.03638415038585663,0.42780807614326477,0.005211758892983198,0.7055178284645081,0.7086477875709534,-0.005984130315482616
2019-04-08/15:30:19.986939,cal_design_big,2,0.1702224463224411,0.03609686344861984,0.5279285907745361,0.0050600008107721806,0.705792248249054,0.7083759307861328,-0.005937276408076286
2019-04-08/15:30:19.986939,cal_design_small,3,0.1685454547405243,0.03638578578829765,0.42780840396881104,0.005217405501753092,0.7055251598358154,0.708640456199646,-0.005983666051179171
2019-04-08/15:30:19.993920,cal_design_big,2,0.1702209711074829,0.03609390929341316,0.5279287695884705,0.005060347728431225,0.7057836055755615,0.7083845138549805,-0.005945867393165827
2019-04-08/15:30:19.993920,cal_design_small,3,0.16854533553123474,0.036384016275405884,0.4278099238872528,0.005217503756284714,0.7055349349975586,0.7086308002471924,-0.00597933167591691
2019-04-08/15:30:20.001406,cal_design_big,2,0.1702193319797516,0.03609168902039528,0.5279272198677063,0.005046988371759653,0.7057879567146301,0.7083802223205566,-0.005955460015684366
2019-04-08/15:30:20.001406,cal_design_small,3,0.1685444414615631,0.036382243037223816,0.42780929803848267,0.005237199831753969,0.7055343389511108,0.7086312770843506,-0.005975762382149696
2019-04-08/15:30:20.009521,cal_design_big,2,0.1702190637588501,0.0360942967236042,0.5279285311698914,0.005050124134868383,0.7057880163192749,0.7083801031112671,-0.005951363127678633
2019-04-08/15:30:20.009521,cal_design_small,3,0.16854339838027954,0.03638121113181114,0.42780810594558716,0.005224943161010742,0.7055157423019409,0.7086498737335205,-0.005975537467747927
2019-04-08/15:30:20.020001,cal_design_big,2,0.17021875083446503,0.03609780594706535,0.5279300212860107,0.0050348094664514065,0.7057875394821167,0.7083807587623596,-0.005948937963694334
2019-04-08/15:30:20.020001,cal_design_small,3,0.16854266822338104,0.036386001855134964,0.4278087019920349,0.00522220553830266,0.7055251002311707,0.7086406350135803,-0.00597419822588563
2019-04-08/15:30:20.026503,cal_design_big,2,0.17022183537483215,0.03609338030219078,0.5279289484024048,0.005049731582403183,0.7057801485061646,0.7083879709243774,-0.005942811258137226
2019-04-08/15:30:20.026503,cal_design_small,3,0.1685452163219452,0.036380063742399216,0.42780792713165283,0.005222561303526163,0.7055462598800659,0.7086195945739746,-0.005970233120024204
2019-04-08/15:30:20.036617,cal_design_big,2,0.17022202908992767,0.03609219193458557,0.5279290676116943,0.0050329300574958324,0.7057954668998718,0.7083728313446045,-0.005950839724391699
2019-04-08/15:30:20.036617,cal_design_small,3,0.1685468703508377,0.03638003021478653,0.42780837416648865,0.005219454411417246,0.7055403590202332,0.7086255550384521,-0.005963664501905441
2019-04-08/15:30:20.043908,cal_design_big,2,0.17022137343883514,0.036095354706048965,0.5279296636581421,0.005047731567174196,0.705817461013794,0.7083508968353271,-0.005945636425167322
2019-04-08/15:30:20.043908,cal_design_small,3,0.16854557394981384,0.03638133779168129,0.42780598998069763,0.005213448312133551,0.7055132985115051,0.7086522579193115,-0.005989794619381428
2019-04-08/15:30:20.051394,cal_design_big,2,0.17021909356117249,0.03609302267432213,0.5279302597045898,0.005044939927756786,0.7058008909225464,0.7083673477172852,-0.0059510585851967335
2019-04-08/15:30:20.051394,cal_design_small,3,0.1685429811477661,0.036383021622896194,0.4278075695037842,0.0052137793973088264,0.7055251002311707,0.7086405754089355,-0.005983598064631224
2019-04-08/15:30:20.060404,cal_design_big,2,0.17022086679935455,0.03609231486916542,0.5279296040534973,0.005036230199038982,0.7057954668998718,0.7083728313446045,-0.005954926833510399
2019-04-08/15:30:20.060404,cal_design_small,3,0.16854552924633026,0.036381710320711136,0.4278084635734558,0.005225002765655518,0.7055367231369019,0.7086288928985596,-0.005989125929772854
2019-04-08/15:30:20.067891,cal_design_big,2,0.17022183537483215,0.03609245643019676,0.5279299020767212,0.0050621312111616135,0.7057955265045166,0.7083727121353149,-0.005941795650869608
2019-04-08/15:30:20.067891,cal_design_small,3,0.16854694485664368,0.0363796167075634,0.4278069734573364,0.005236995406448841,0.7055660486221313,0.7085995674133301,-0.0059791263192892075
2019-04-08/15:30:20.077871,cal_design_big,2,0.17022033035755157,0.03609112650156021,0.5279284119606018,0.005053603556007147,0.7057760953903198,0.7083920240402222,-0.005949614569544792
2019-04-08/15:30:20.077871,cal_design_small,3,0.16854408383369446,0.03637820854783058,0.42780712246894836,0.005204697139561176,0.7055519819259644,0.708613932132721,-0.005971567705273628
2019-04-08/15:30:20.085531,cal_design_big,2,0.17022114992141724,0.036093227565288544,0.527927577495575,0.005044160410761833,0.7057968378067017,0.7083714008331299,-0.005942062474787235
2019-04-08/15:30:20.085531,cal_design_small,3,0.16854636371135712,0.0363810732960701,0.4278063476085663,0.005230597220361233,0.7055539488792419,0.7086118459701538,-0.0059717921540141106
2019-04-08/15:30:20.092574,cal_design_big,2,0.17021988332271576,0.036096662282943726,0.5279290676116943,0.005063397344201803,0.7057682871818542,0.7083997130393982,-0.005943472031503916
2019-04-08/15:30:20.092574,cal_design_small,3,0.16854549944400787,0.03638329729437828,0.4278082251548767,0.005205976311117411,0.7055226564407349,0.7086430191993713,-0.005990062840282917
2019-04-08/15:30:20.102610,cal_design_big,2,0.1702219694852829,0.036091189831495285,0.5279288291931152,0.005044777411967516,0.7058021426200867,0.7083660960197449,-0.005954706110060215
2019-04-08/15:30:20.102610,cal_design_small,3,0.1685456484556198,0.03638162091374397,0.42780935764312744,0.005243218503892422,0.7055374383926392,0.7086281180381775,-0.005972693674266338
2019-04-08/15:30:20.109974,cal_design_big,2,0.17022202908992767,0.036093007773160934,0.5279279351234436,0.005039472598582506,0.7057963013648987,0.7083719968795776,-0.005954335909336805
2019-04-08/15:30:20.109974,cal_design_small,3,0.16854536533355713,0.036378126591444016,0.42780619859695435,0.005238679703325033,0.7055410146713257,0.7086246013641357,-0.005973458755761385
2019-04-08/15:30:20.118960,cal_design_big,2,0.17022103071212769,0.03609500452876091,0.5279276371002197,0.005067530553787947,0.7057945132255554,0.7083736062049866,-0.005942763760685921
2019-04-08/15:30:20.118960,cal_design_small,3,0.16854476928710938,0.03638334572315216,0.4278067946434021,0.005224916618317366,0.7055410146713257,0.7086246609687805,-0.005978895351290703
2019-04-08/15:30:20.126119,cal_design_big,2,0.17022079229354858,0.036093730479478836,0.5279279351234436,0.005041725933551788,0.7057734131813049,0.7083948254585266,-0.005938697140663862
2019-04-08/15:30:20.126119,cal_design_small,3,0.16854442656040192,0.0363854244351387,0.4278086721897125,0.005223447922617197,0.7055389881134033,0.7086265087127686,-0.00599028030410409
2019-04-08/15:30:20.136154,cal_design_big,2,0.170221745967865,0.0360957533121109,0.5279285907745361,0.005063130985945463,0.7057801485061646,0.7083880305290222,-0.005933173932135105
2019-04-08/15:30:20.136154,cal_design_small,3,0.1685457080602646,0.036382514983415604,0.42780905961990356,0.0052242823876440525,0.7055509686470032,0.7086147665977478,-0.005984838120639324
2019-04-08/15:30:20.143639,cal_design_big,2,0.17022110521793365,0.036090701818466187,0.5279257893562317,0.005041296128183603,0.7057859897613525,0.7083823084831238,-0.005948350764811039
2019-04-08/15:30:20.143639,cal_design_small,3,0.16854673624038696,0.03638274595141411,0.4278081953525543,0.005205702036619186,0.7055593729019165,0.7086065411567688,-0.005984283052384853
2019-04-08/15:30:20.150625,cal_design_big,2,0.17022299766540527,0.03609545901417732,0.5279279947280884,0.005052646622061729,0.7057945132255554,0.7083737254142761,-0.005948831792920828
2019-04-08/15:30:20.150625,cal_design_small,3,0.16854649782180786,0.036380793899297714,0.42780551314353943,0.005238909740000963,0.7055642604827881,0.7086014151573181,-0.005976320244371891
2019-04-08/15:30:20.160938,cal_design_big,2,0.17022238671779633,0.03609788790345192,0.5279267430305481,0.005059593822807074,0.7057952284812927,0.7083730101585388,-0.0059423903003335
2019-04-08/15:30:20.160938,cal_design_small,3,0.16854660212993622,0.03638172149658203,0.4278082549571991,0.005215207114815712,0.7055385112762451,0.7086271643638611,-0.005976202432066202
2019-04-08/15:30:20.167982,cal_design_big,2,0.17022064328193665,0.03609870746731758,0.5279262065887451,0.005047617945820093,0.7058009505271912,0.7083673477172852,-0.005945682059973478
2019-04-08/15:30:20.167982,cal_design_small,3,0.16854454576969147,0.03639017418026924,0.4278096556663513,0.005222491454333067,0.7055818438529968,0.7085841298103333,-0.00596593739464879
2019-04-08/15:30:20.176984,cal_design_big,2,0.170219287276268,0.03609624132514,0.5279261469841003,0.005055954679846764,0.7057899236679077,0.708378255367279,-0.005941397976130247
2019-04-08/15:30:20.176984,cal_design_small,3,0.1685425341129303,0.03638572618365288,0.42780783772468567,0.00523795373737812,0.7055026888847351,0.7086625695228577,-0.005991511046886444
2019-04-08/15:30:20.184495,cal_design_big,2,0.17022141814231873,0.03608746826648712,0.5279257893562317,0.00505405105650425,0.7057965397834778,0.7083717584609985,-0.005936408415436745
2019-04-08/15:30:20.184495,cal_design_small,3,0.1685449182987213,0.03637591004371643,0.4278053045272827,0.00521607231348753,0.7055453062057495,0.7086203694343567,-0.005983841139823198
2019-04-08/15:30:20.194008,cal_design_big,2,0.17021971940994263,0.036092568188905716,0.5279242992401123,0.005032091401517391,0.7057723999023438,0.708395779132843,-0.005956443026661873
2019-04-08/15:30:20.194008,cal_design_small,3,0.16854380071163177,0.0363796129822731,0.4278048574924469,0.005216494668275118,0.7055729031562805,0.7085930109024048,-0.0059669907204806805
2019-04-08/15:30:20.200994,cal_design_big,2,0.17021940648555756,0.036097537726163864,0.527927577495575,0.005070243030786514,0.7058194279670715,0.7083487510681152,-0.005933619104325771
2019-04-08/15:30:20.200994,cal_design_small,3,0.16854411363601685,0.036384034901857376,0.4278066158294678,0.00523262657225132,0.7055310606956482,0.7086344957351685,-0.005978625267744064
2019-04-08/15:30:20.210241,cal_design_big,2,0.17022009193897247,0.036098018288612366,0.5279277563095093,0.005054862704128027,0.7058125734329224,0.708355724811554,-0.005941879935562611
2019-04-08/15:30:20.210241,cal_design_small,3,0.1685435026884079,0.036388617008924484,0.4278082549571991,0.005200066138058901,0.7055424451828003,0.708623468875885,-0.005981610622256994
